1,62,0.361111,2.73575e-21
1,62,0.472222,1.24301e-19
1,62,0.583333,3.59712e-18
1,62,0.166667,1.47053e-30
1,62,0.277778,5.87209e-28
1,62,0.305556,2.07001e-26
1,62,0.416667,1.95434e-24
1,62,0.527778,1.05922e-22
1,62,0.555556,1.45326e-21
1,62,0.583333,1.65982e-20
1,62,0.611111,1.62282e-19
1,62,0.638889,1.38618e-18
1,62,0.666667,1.05064e-17
1,62,0.694444,7.15267e-17
1,62,0.388889,8.42537e-26
1,62,0.638889,3.65783e-21
1,62,0.666667,4.12315e-20
1,62,0.694444,3.9785e-19
1,62,0.722222,3.35386e-18
1,62,0.75,2.50867e-17
1,62,0.777778,1.68543e-16
1,62,0.805556,1.02712e-15
1,62,0.611111,2.4811e-17
1,62,0.722222,4.41709e-16
1,62,0.833333,5.72379e-15
1,62,0.777778,8.20134e-19
1,62,0.805556,6.822e-18
1,62,0.833333,5.03504e-17
1,62,0.861111,3.33774e-16
1,62,0.888889,2.00693e-15
1,62,0.916667,1.10344e-14
1,62,0.944444,5.58525e-14
1,62,0.888889,1.19047e-17
1,62,0.916667,8.66819e-17
1,62,0.944444,5.66873e-16
1,62,0.972222,3.36248e-15
1,62,0.138889,1.69228e-25
1,62,0.25,3.35912e-23
1,62,0.388889,2.42876e-20
1,62,0.5,9.66866e-19
1,62,0.638889,1.55238e-16
1,62,0.75,2.49443e-15
1,62,0.861111,2.93655e-14
1,62,0.972222,2.61758e-13
1,62,0.166667,2.05929e-24
1,62,0.277778,3.4563e-22
1,62,0.416667,1.91338e-19
1,62,0.527778,6.75554e-18
1,62,0.666667,8.88248e-16
1,62,0.777778,1.29691e-14
1,62,0.888889,1.39499e-13
1,62,0.25,8.32911e-30
1,62,0.361111,2.42091e-27
1,62,0.5,6.17133e-24
1,62,0.611111,2.70132e-22
1,62,0.472222,2.69527e-25
1,62,0.722222,7.74397e-21
1,62,0.75,8.61361e-20
1,62,0.861111,1.45066e-18
1,62,0.972222,1.80986e-17
1,62,1,1.29986e-16
1,62,0.583333,1.59468e-23
1,62,0.833333,1.5443e-19
1,62,0.916667,6.16627e-13
1,62,0.194444,2.14527e-23
1,62,0.305556,3.10721e-21
1,62,0.444444,1.35404e-18
1,62,0.555556,4.28186e-17
1,62,0.694444,4.6794e-15
1,62,0.805556,6.24379e-14
1,62,0.944444,2.54708e-12
1,62,0.222222,1.95266e-22
1,62,0.333333,2.47883e-20
1,62,0.472222,8.69268e-18
1,62,0.583333,2.48198e-16
1,62,0.722222,2.28276e-14
1,62,0.833333,2.79718e-13
1,62,0.972222,9.86849e-12
1,62,0.333333,3.47823e-29
1,62,0.444444,7.84571e-27
1,62,0.694444,5.79559e-22
1,62,0.555556,7.05675e-25
1,62,0.805556,1.40724e-20
1,62,0.944444,2.23583e-18
1,62,0.666667,3.46717e-23
1,62,0.916667,2.41293e-19
1,62,0.777778,1.06748e-21
1,62,0.25,1.57725e-21
1,62,0.361111,1.77644e-19
1,62,0.5,5.10367e-17
1,62,0.611111,1.32465e-15
1,62,0.75,1.03629e-13
1,62,0.861111,1.17107e-12
1,62,0.277778,1.14448e-20
1,62,0.388889,1.15492e-18
1,62,0.527778,2.75907e-16
1,62,0.638889,6.54684e-15
1,62,0.777778,4.39653e-13
1,62,0.888889,4.59884e-12
1,62,0.416667,1.14197e-28
1,62,0.527778,2.08135e-26
1,62,0.638889,1.55485e-24
1,62,0.888889,2.22904e-20
1,62,0.75,6.47277e-23
1,62,1,3.3255e-19
1,62,0.861111,1.71412e-21
1,62,0.972222,3.1149e-20
1,62,0.305556,7.53404e-20
1,62,0.416667,6.86717e-18
1,62,0.555556,1.3813e-15
1,62,0.666667,3.01116e-14
1,62,0.805556,1.74971e-12
1,62,0.916667,1.69961e-11
1,62,0.333333,4.53611e-19
1,62,0.444444,3.75983e-17
1,62,0.583333,6.43575e-15
1,62,0.694444,1.29437e-13
1,62,0.833333,6.55351e-12
1,62,0.944444,5.92852e-11
1,62,0.5,3.06963e-28
1,62,0.611111,4.64741e-26
1,62,0.722222,2.9421e-24
1,62,0.833333,1.05367e-22
1,62,0.944444,2.42872e-21
1,62,0.361111,2.51489e-18
1,62,0.472222,1.90642e-16
1,62,0.611111,2.80256e-14
1,62,0.722222,5.21953e-13
1,62,0.861111,2.31687e-11
1,62,0.972222,1.95691e-10
1,62,0.388889,1.29131e-17
1,62,0.5,8.99653e-16
1,62,0.638889,1.14492e-13
1,62,0.75,1.98097e-12
1,62,0.888889,7.75136e-11
1,62,0.583333,6.94613e-28
1,62,0.694444,8.91336e-26
1,62,0.805556,4.85516e-24
1,62,0.916667,1.51373e-22
1,62,0.416667,6.17111e-17
1,62,0.527778,3.96818e-15
1,62,0.666667,4.40241e-13
1,62,0.777778,7.09685e-12
1,62,0.916667,2.45988e-10
1,62,0.444444,2.75661e-16
1,62,0.555556,1.64207e-14
1,62,0.694444,1.59797e-12
1,62,0.805556,2.40616e-11
1,62,0.944444,7.42032e-10
1,62,0.666667,1.35033e-27
1,62,0.777778,1.49116e-25
1,62,0.888889,7.0723e-24
1,62,1,1.93787e-22
1,62,0.472222,1.15529e-15
1,62,0.583333,6.396e-14
1,62,0.722222,5.48957e-12
1,62,0.833333,7.73866e-11
1,62,0.972222,2.13171e-09
1,62,0.5,4.55765e-15
1,62,0.611111,2.35184e-13
1,62,0.75,1.78902e-11
1,62,0.861111,2.36594e-10
1,62,0.75,2.29015e-27
1,62,0.861111,2.2024e-25
1,62,0.972222,9.18182e-24
1,62,0.527778,1.69745e-14
1,62,0.638889,8.18508e-13
1,62,0.777778,5.5426e-11
1,62,0.888889,6.88912e-10
1,62,0.555556,5.98395e-14
1,62,0.666667,2.70251e-12
1,62,0.805556,1.63553e-10
1,62,0.916667,1.9138e-09
1,62,0.833333,3.42974e-27
1,62,0.944444,2.89975e-25
1,62,0.583333,2.00139e-13
1,62,0.694444,8.48314e-12
1,62,0.833333,4.6047e-10
1,62,0.944444,5.08022e-09
1,62,0.611111,6.36423e-13
1,62,0.722222,2.5364e-11
1,62,0.861111,1.23887e-09
1,62,0.972222,1.29047e-08
1,62,0.916667,4.57963e-27
1,62,0.638889,1.92777e-12
1,62,0.75,7.23606e-11
1,62,0.888889,3.18974e-09
1,62,0.666667,5.57203e-12
1,62,0.777778,1.97285e-10
1,62,0.916667,7.8698e-09
1,62,1,5.49556e-27
1,62,0.694444,1.53924e-11
1,62,0.805556,5.14778e-10
1,62,0.944444,1.86285e-08
1,62,0.722222,4.06967e-11
1,62,0.833333,1.28722e-09
1,62,0.972222,4.23525e-08
1,62,0.75,1.03121e-10
1,62,0.861111,3.08829e-09
1,62,0.777778,2.50725e-10
1,62,0.888889,7.11709e-09
1,62,0.805556,5.85592e-10
1,62,0.916667,1.57708e-08
1,62,0.833333,1.31519e-09
1,62,0.944444,3.36343e-08
1,62,0.861111,2.84311e-09
1,62,0.972222,6.90992e-08
1,62,0.888889,5.92095e-09
1,62,0.916667,1.18888e-08
1,62,0.944444,2.30335e-08
1,62,0.972222,4.30891e-08
1,63,0,2.86937e-33
1,63,0.0277778,2.13481e-31
1,63,0.0555556,7.9415e-30
1,63,0.0833333,5.12355e-32
1,63,0.111111,3.76581e-30
1,63,0.138889,1.38395e-28
1,63,0.166667,3.38984e-27
1,63,0.194444,3.26739e-29
1,63,0.222222,1.18609e-27
1,63,0.25,2.8697e-26
1,63,0.277778,5.20468e-25
1,63,0.305556,7.54595e-24
1,63,0.333333,1.59231e-25
1,63,0.361111,2.8522e-24
1,63,0.388889,4.08406e-23
1,63,0.416667,4.86843e-22
1,63,0.444444,1.15203e-23
1,63,0.472222,1.62893e-22
1,63,0.5,1.91744e-21
1,63,0.527778,1.93221e-20
1,63,0.0833333,1.96898e-28
1,63,0.194444,6.22414e-26
1,63,0.333333,9.10799e-23
1,63,0.444444,4.96826e-21
1,63,0.555556,1.70121e-19
1,63,0.111111,3.65949e-27
1,63,0.222222,9.13573e-25
1,63,0.361111,9.41145e-22
1,63,0.472222,4.42995e-20
1,63,0.583333,1.32916e-18
1,63,0.166667,4.50052e-31
1,63,0.277778,1.8587e-28
1,63,0.305556,6.66374e-27
1,63,0.416667,6.51306e-25
1,63,0.527778,3.65716e-23
1,63,0.555556,5.10552e-22
1,63,0.583333,5.93355e-21
1,63,0.611111,5.90333e-20
1,63,0.638889,5.13148e-19
1,63,0.666667,3.95818e-18
1,63,0.694444,2.74256e-17
1,63,0.388889,2.76024e-26
1,63,0.638889,1.30948e-21
1,63,0.666667,1.50231e-20
1,63,0.694444,1.47544e-19
1,63,0.722222,1.26603e-18
1,63,0.75,9.63962e-18
1,63,0.777778,6.59289e-17
1,63,0.805556,4.09037e-16
1,63,0.611111,9.32852e-18
1,63,0.722222,1.72385e-16
1,63,0.833333,2.32079e-15
1,63,0.777778,3.10185e-19
1,63,0.805556,2.62691e-18
1,63,0.833333,1.97404e-17
1,63,0.861111,1.33247e-16
1,63,0.888889,8.15861e-16
1,63,0.916667,4.56824e-15
1,63,0.944444,2.35501e-14
1,63,0.888889,4.6779e-18
1,63,0.916667,3.46886e-17
1,63,0.944444,2.31047e-16
1,63,0.972222,1.39592e-15
1,63,0.138889,5.43708e-26
1,63,0.25,1.11635e-23
1,63,0.388889,8.49718e-21
1,63,0.5,3.50523e-19
1,63,0.638889,5.93943e-17
1,63,0.75,9.90929e-16
1,63,0.861111,1.21237e-14
1,63,0.972222,1.12419e-13
1,63,0.166667,6.72524e-25
1,63,0.277778,1.16785e-22
1,63,0.416667,6.8081e-20
1,63,0.527778,2.49151e-18
1,63,0.666667,3.45851e-16
1,63,0.777778,5.24477e-15
1,63,0.888889,5.86479e-14
1,63,0.25,2.5923e-30
1,63,0.361111,7.79676e-28
1,63,0.5,2.09413e-24
1,63,0.611111,9.50192e-23
1,63,0.472222,8.98889e-26
1,63,0.722222,2.82598e-21
1,63,0.75,3.19997e-20
1,63,0.861111,5.59752e-19
1,63,0.972222,7.26014e-18
1,63,1,5.31166e-17
1,63,0.583333,5.51164e-24
1,63,0.833333,5.8517e-20
1,63,0.916667,2.64015e-13
1,63,0.194444,7.12173e-24
1,63,0.305556,1.0675e-21
1,63,0.444444,4.90022e-19
1,63,0.555556,1.60663e-17
1,63,0.694444,1.85434e-15
1,63,0.805556,2.57066e-14
1,63,0.944444,1.11075e-12
1,63,0.222222,6.58965e-23
1,63,0.333333,8.65937e-21
1,63,0.472222,3.19981e-18
1,63,0.583333,9.47532e-17
1,63,0.722222,9.20742e-15
1,63,0.833333,1.17257e-13
1,63,0.972222,4.38367e-12
1,63,0.333333,1.10121e-29
1,63,0.444444,2.57167e-27
1,63,0.694444,2.0776e-22
1,63,0.555556,2.39658e-25
1,63,0.805556,5.23673e-21
1,63,0.944444,8.80503e-19
1,63,0.666667,1.22099e-23
1,63,0.916667,9.32935e-20
1,63,0.777778,3.90127e-22
1,63,0.25,5.41114e-22
1,63,0.361111,6.31039e-20
1,63,0.5,1.91104e-17
1,63,0.611111,5.14566e-16
1,63,0.75,4.2548e-14
1,63,0.861111,4.99875e-13
1,63,0.277778,3.99185e-21
1,63,0.388889,4.1721e-19
1,63,0.527778,1.05099e-16
1,63,0.638889,2.58794e-15
1,63,0.777778,1.83767e-13
1,63,0.888889,1.99911e-12
1,63,0.416667,3.67892e-29
1,63,0.527778,6.94567e-27
1,63,0.638889,5.379e-25
1,63,0.888889,8.46173e-21
1,63,0.75,2.3233e-23
1,63,1,1.31247e-19
1,63,0.861111,6.38897e-22
1,63,0.972222,1.20671e-20
1,63,0.305556,2.67178e-20
1,63,0.416667,2.52292e-18
1,63,0.555556,5.35316e-16
1,63,0.666667,1.21137e-14
1,63,0.805556,7.44606e-13
1,63,0.916667,7.52472e-12
1,63,0.333333,1.63565e-19
1,63,0.444444,1.40492e-17
1,63,0.583333,2.53773e-15
1,63,0.694444,5.29983e-14
1,63,0.833333,2.83978e-12
1,63,0.944444,2.67357e-11
1,63,0.5,1.00655e-28
1,63,0.611111,1.57945e-26
1,63,0.722222,1.03717e-24
1,63,0.833333,3.85616e-23
1,63,0.944444,9.23582e-22
1,63,0.361111,9.22128e-19
1,63,0.472222,7.24592e-17
1,63,0.611111,1.12451e-14
1,63,0.722222,2.17539e-13
1,63,0.861111,1.02238e-11
1,63,0.972222,8.9902e-11
1,63,0.388889,4.81507e-18
1,63,0.5,3.47838e-16
1,63,0.638889,4.67505e-14
1,63,0.75,8.40487e-13
1,63,0.888889,3.48366e-11
1,63,0.583333,2.3191e-28
1,63,0.694444,3.0861e-26
1,63,0.805556,1.74471e-24
1,63,0.916667,5.65067e-23
1,63,0.416667,2.3403e-17
1,63,0.527778,1.56085e-15
1,63,0.666667,1.82957e-13
1,63,0.777778,3.06558e-12
1,63,0.916667,1.12609e-10
1,63,0.444444,1.0633e-16
1,63,0.555556,6.57157e-15
1,63,0.694444,6.75961e-13
1,63,0.805556,1.05832e-11
1,63,0.944444,3.46049e-10
1,63,0.666667,4.59181e-28
1,63,0.777778,5.26158e-26
1,63,0.888889,2.59162e-24
1,63,1,7.38152e-23
1,63,0.472222,4.53299e-16
1,63,0.583333,2.60457e-14
1,63,0.722222,2.36393e-12
1,63,0.833333,3.4662e-11
1,63,0.972222,1.01287e-09
1,63,0.5,1.81924e-15
1,63,0.611111,9.74611e-14
1,63,0.75,7.84343e-12
1,63,0.861111,1.0793e-10
1,63,0.75,7.93465e-28
1,63,0.861111,7.92265e-26
1,63,0.972222,3.4324e-24
1,63,0.527778,6.89359e-15
1,63,0.638889,3.45215e-13
1,63,0.777778,2.47429e-11
1,63,0.888889,3.20116e-10
1,63,0.555556,2.47277e-14
1,63,0.666667,1.16018e-12
1,63,0.805556,7.43525e-11
1,63,0.916667,9.05946e-10
1,63,0.833333,1.21115e-27
1,63,0.944444,1.06385e-25
1,63,0.583333,8.41634e-14
1,63,0.694444,3.70732e-12
1,63,0.833333,2.13204e-10
1,63,0.944444,2.45026e-09
1,63,0.611111,2.72384e-13
1,63,0.722222,1.12855e-11
1,63,0.861111,5.843e-10
1,63,0.972222,6.34255e-09
1,63,0.916667,1.64892e-27
1,63,0.638889,8.39826e-13
1,63,0.75,3.27837e-11
1,63,0.888889,1.53265e-09
1,63,0.666667,2.47116e-12
1,63,0.777778,9.10253e-11
1,63,0.916667,3.85296e-09
1,63,1,2.01828e-27
1,63,0.694444,6.95027e-12
1,63,0.805556,2.41913e-10
1,63,0.944444,9.29426e-09
1,63,0.722222,1.87121e-11
1,63,0.833333,6.16207e-10
1,63,0.972222,2.15373e-08
1,63,0.75,4.82881e-11
1,63,0.861111,1.50623e-09
1,63,0.777778,1.19587e-10
1,63,0.888889,3.53705e-09
1,63,0.805556,2.84537e-10
1,63,0.916667,7.98777e-09
1,63,0.833333,6.51117e-10
1,63,0.944444,1.73644e-08
1,63,0.861111,1.43436e-09
1,63,0.972222,3.6369e-08
1,63,0.888889,3.04456e-09
1,63,0.916667,6.23179e-09
1,63,0.944444,1.23099e-08
1,63,0.972222,2.34835e-08
1,64,0,8.49834e-34
1,64,0.0277778,6.42474e-32
1,64,0.0555556,2.42855e-30
1,64,0.0833333,1.54194e-32
1,64,0.111111,1.15183e-30
1,64,0.138889,4.30212e-29
1,64,0.166667,1.07097e-27
1,64,0.194444,1.01597e-29
1,64,0.222222,3.749e-28
1,64,0.25,9.22053e-27
1,64,0.277778,1.69998e-25
1,64,0.305556,2.50556e-24
1,64,0.333333,5.20466e-26
1,64,0.361111,9.47899e-25
1,64,0.388889,1.38007e-23
1,64,0.416667,1.67279e-22
1,64,0.444444,3.89679e-24
1,64,0.472222,5.60357e-23
1,64,0.5,6.70837e-22
1,64,0.527778,6.87543e-21
1,64,0.0833333,6.11841e-29
1,64,0.194444,1.99858e-26
1,64,0.333333,3.07444e-23
1,64,0.444444,1.73587e-21
1,64,0.555556,6.15706e-20
1,64,0.111111,1.15552e-27
1,64,0.222222,2.98154e-25
1,64,0.361111,3.22976e-22
1,64,0.472222,1.57394e-20
1,64,0.583333,4.8931e-19
1,64,0.166667,1.37664e-31
1,64,0.277778,5.87699e-29
1,64,0.305556,2.14225e-27
1,64,0.416667,2.1663e-25
1,64,0.527778,1.25945e-23
1,64,0.555556,1.78851e-22
1,64,0.583333,2.11442e-21
1,64,0.611111,2.14002e-20
1,64,0.638889,1.89246e-19
1,64,0.666667,1.48513e-18
1,64,0.694444,1.04698e-17
1,64,0.388889,9.02776e-27
1,64,0.638889,4.6728e-22
1,64,0.666667,5.45456e-21
1,64,0.694444,5.45083e-20
1,64,0.722222,4.75929e-19
1,64,0.75,3.68759e-18
1,64,0.777778,2.56666e-17
1,64,0.805556,1.62066e-16
1,64,0.611111,3.49332e-18
1,64,0.722222,6.69612e-17
1,64,0.833333,9.35914e-16
1,64,0.777778,1.16824e-19
1,64,0.805556,1.00696e-18
1,64,0.833333,7.70206e-18
1,64,0.861111,5.29195e-17
1,64,0.888889,3.29848e-16
1,64,0.916667,1.88025e-15
1,64,0.944444,9.86883e-15
1,64,0.888889,1.82913e-18
1,64,0.916667,1.38091e-17
1,64,0.944444,9.36457e-17
1,64,0.972222,5.76088e-16
1,64,0.138889,1.74458e-26
1,64,0.25,3.70308e-24
1,64,0.388889,2.96467e-21
1,64,0.5,1.2665e-19
1,64,0.638889,2.26264e-17
1,64,0.75,3.91686e-16
1,64,0.861111,4.97667e-15
1,64,0.972222,4.79685e-14
1,64,0.166667,2.19289e-25
1,64,0.277778,3.93762e-23
1,64,0.416667,2.41512e-20
1,64,0.527778,9.15542e-19
1,64,0.666667,1.34041e-16
1,64,0.777778,2.10973e-15
1,64,0.888889,2.45074e-14
1,64,0.25,8.06162e-31
1,64,0.361111,2.50755e-28
1,64,0.5,7.08991e-25
1,64,0.611111,3.3326e-23
1,64,0.472222,2.99191e-26
1,64,0.722222,1.0276e-21
1,64,0.75,1.18418e-20
1,64,0.861111,2.14996e-19
1,64,0.972222,2.89687e-18
1,64,1,2.15825e-17
1,64,0.583333,1.90001e-24
1,64,0.833333,2.2079e-20
1,64,0.916667,1.12319e-13
1,64,0.194444,2.35989e-24
1,64,0.305556,3.65859e-22
1,64,0.444444,1.76752e-19
1,64,0.555556,6.00459e-18
1,64,0.694444,7.31213e-16
1,64,0.805556,1.05241e-14
1,64,0.944444,4.81129e-13
1,64,0.222222,2.21914e-23
1,64,0.333333,3.01687e-21
1,64,0.472222,1.17363e-18
1,64,0.583333,3.602e-17
1,64,0.722222,3.69434e-15
1,64,0.833333,4.88605e-14
1,64,0.972222,1.93351e-12
1,64,0.333333,3.48262e-30
1,64,0.444444,8.41526e-28
1,64,0.694444,7.42354e-23
1,64,0.555556,8.12041e-26
1,64,0.805556,1.94106e-21
1,64,0.944444,3.45027e-19
1,64,0.666667,4.28711e-24
1,64,0.916667,3.59032e-20
1,64,0.777778,1.42063e-22
1,64,0.25,1.85203e-22
1,64,0.361111,2.23498e-20
1,64,0.5,7.12803e-18
1,64,0.611111,1.98978e-16
1,64,0.75,1.73723e-14
1,64,0.861111,2.12031e-13
1,64,0.277778,1.38865e-21
1,64,0.388889,1.50226e-19
1,64,0.527778,3.98677e-17
1,64,0.638889,1.01804e-15
1,64,0.777778,7.63602e-14
1,64,0.888889,8.63248e-13
1,64,0.416667,1.18353e-29
1,64,0.527778,2.31321e-27
1,64,0.638889,1.85596e-25
1,64,0.888889,3.19829e-21
1,64,0.75,8.3116e-24
1,64,1,5.15371e-20
1,64,0.861111,2.37183e-22
1,64,0.972222,4.6527e-21
1,64,0.305556,9.44726e-21
1,64,0.416667,9.23623e-19
1,64,0.555556,2.06532e-16
1,64,0.666667,4.84811e-15
1,64,0.805556,3.14911e-13
1,64,0.916667,3.30823e-12
1,64,0.333333,5.87908e-20
1,64,0.444444,5.22965e-18
1,64,0.583333,9.95892e-16
1,64,0.694444,2.15815e-14
1,64,0.833333,1.22251e-12
1,64,0.944444,1.19688e-11
1,64,0.5,3.29496e-29
1,64,0.611111,5.3554e-27
1,64,0.722222,3.64537e-25
1,64,0.833333,1.40608e-23
1,64,0.944444,3.49676e-22
1,64,0.361111,3.36941e-19
1,64,0.472222,2.74271e-17
1,64,0.611111,4.48909e-15
1,64,0.722222,9.01407e-14
1,64,0.861111,4.48052e-12
1,64,0.972222,4.09855e-11
1,64,0.388889,1.78871e-18
1,64,0.5,1.33895e-16
1,64,0.638889,1.89868e-14
1,64,0.75,3.54423e-13
1,64,0.888889,1.55436e-11
1,64,0.583333,7.72714e-29
1,64,0.694444,1.06566e-26
1,64,0.805556,6.24873e-25
1,64,0.916667,2.10082e-23
1,64,0.416667,8.83932e-18
1,64,0.527778,6.11058e-16
1,64,0.666667,7.56007e-14
1,64,0.777778,1.3157e-12
1,64,0.916667,5.11611e-11
1,64,0.444444,4.08367e-17
1,64,0.555556,2.61678e-15
1,64,0.694444,2.84219e-13
1,64,0.805556,4.62337e-12
1,64,0.944444,1.60105e-10
1,64,0.666667,1.55779e-28
1,64,0.777778,1.85096e-26
1,64,0.888889,9.46168e-25
1,64,1,2.79918e-23
1,64,0.472222,1.77037e-16
1,64,0.583333,1.055e-14
1,64,0.722222,1.0115e-12
1,64,0.833333,1.5415e-11
1,64,0.972222,4.77288e-10
1,64,0.5,7.22594e-16
1,64,0.611111,4.01612e-14
1,64,0.75,3.41576e-12
1,64,0.861111,4.88689e-11
1,64,0.75,2.74171e-28
1,64,0.861111,2.84038e-26
1,64,0.972222,1.27786e-24
1,64,0.527778,2.78494e-15
1,64,0.638889,1.44734e-13
1,64,0.777778,1.09681e-11
1,64,0.888889,1.47588e-10
1,64,0.555556,1.01617e-14
1,64,0.666667,4.94949e-13
1,64,0.805556,3.35528e-11
1,64,0.916667,4.25358e-10
1,64,0.833333,4.26391e-28
1,64,0.944444,3.88836e-26
1,64,0.583333,3.51855e-14
1,64,0.694444,1.60952e-12
1,64,0.833333,9.7957e-11
1,64,0.944444,1.17174e-09
1,64,0.611111,1.15859e-13
1,64,0.722222,4.98664e-12
1,64,0.861111,2.73362e-10
1,64,0.972222,3.08964e-09
1,64,0.916667,5.91676e-28
1,64,0.638889,3.6349e-13
1,64,0.75,1.47453e-11
1,64,0.888889,7.30244e-10
1,64,0.666667,1.08846e-12
1,64,0.777778,4.16791e-11
1,64,0.916667,1.86982e-09
1,64,1,7.38412e-28
1,64,0.694444,3.11585e-12
1,64,0.805556,1.12781e-10
1,64,0.944444,4.59478e-09
1,64,0.722222,8.53921e-12
1,64,0.833333,2.92537e-10
1,64,0.972222,1.08481e-08
1,64,0.75,2.24343e-11
1,64,0.861111,7.28259e-10
1,64,0.777778,5.65708e-11
1,64,0.888889,1.74196e-09
1,64,0.805556,1.37072e-10
1,64,0.916667,4.00768e-09
1,64,0.833333,3.19473e-10
1,64,0.944444,8.87699e-09
1,64,0.861111,7.16911e-10
1,64,0.972222,1.89471e-08
1,64,0.888889,1.55035e-09
1,64,0.916667,3.23363e-09
1,64,0.944444,6.50996e-09
1,64,0.972222,1.26592e-08
1,65,0,2.51699e-34
1,65,0.0277778,1.93305e-32
1,65,0.0555556,7.4229e-31
1,65,0.0833333,4.63931e-33
1,65,0.111111,3.52124e-31
1,65,0.138889,1.33632e-29
1,65,0.166667,3.38012e-28
1,65,0.194444,3.1566e-30
1,65,0.222222,1.18375e-28
1,65,0.25,2.95875e-27
1,65,0.277778,5.54385e-26
1,65,0.305556,8.30416e-25
1,65,0.333333,1.69849e-26
1,65,0.361111,3.14437e-25
1,65,0.388889,4.65355e-24
1,65,0.416667,5.73385e-23
1,65,0.444444,1.31525e-24
1,65,0.472222,1.92293e-23
1,65,0.5,2.34059e-22
1,65,0.527778,2.43914e-21
1,65,0.0833333,1.8998e-29
1,65,0.194444,6.40924e-27
1,65,0.333333,1.03561e-23
1,65,0.444444,6.04867e-22
1,65,0.555556,2.22103e-20
1,65,0.111111,3.64498e-28
1,65,0.222222,9.7155e-26
1,65,0.361111,1.10574e-22
1,65,0.472222,5.57557e-21
1,65,0.583333,1.79487e-19
1,65,0.166667,4.20879e-32
1,65,0.277778,1.85628e-29
1,65,0.305556,6.87779e-28
1,65,0.416667,7.19171e-26
1,65,0.527778,4.32654e-24
1,65,0.555556,6.24794e-23
1,65,0.583333,7.5117e-22
1,65,0.611111,7.73182e-21
1,65,0.638889,6.95389e-20
1,65,0.666667,5.55041e-19
1,65,0.694444,3.97999e-18
1,65,0.388889,2.94789e-27
1,65,0.638889,1.66229e-22
1,65,0.666667,1.97371e-21
1,65,0.694444,2.0063e-20
1,65,0.722222,1.78199e-19
1,65,0.75,1.40461e-18
1,65,0.777778,9.94623e-18
1,65,0.805556,6.38981e-17
1,65,0.611111,1.30311e-18
1,65,0.722222,2.58926e-17
1,65,0.833333,3.75461e-16
1,65,0.777778,4.38204e-20
1,65,0.805556,3.8431e-19
1,65,0.833333,2.99105e-18
1,65,0.861111,2.09125e-17
1,65,0.888889,1.32649e-16
1,65,0.916667,7.69554e-16
1,65,0.944444,4.11105e-15
1,65,0.888889,7.11829e-19
1,65,0.916667,5.4694e-18
1,65,0.944444,3.77515e-17
1,65,0.972222,2.36393e-16
1,65,0.138889,5.59074e-27
1,65,0.25,1.22615e-24
1,65,0.388889,1.03164e-21
1,65,0.5,4.56127e-20
1,65,0.638889,8.58372e-18
1,65,0.75,1.54074e-16
1,65,0.861111,2.03159e-15
1,65,0.972222,2.03396e-14
1,65,0.166667,7.13945e-26
1,65,0.277778,1.32489e-23
1,65,0.416667,8.54246e-21
1,65,0.527778,3.35243e-19
1,65,0.666667,5.17181e-17
1,65,0.777778,8.44288e-16
1,65,0.888889,1.01811e-14
1,65,0.25,2.50507e-31
1,65,0.361111,8.05384e-29
1,65,0.5,2.39509e-25
1,65,0.611111,1.16556e-23
1,65,0.472222,9.93938e-27
1,65,0.722222,3.72371e-22
1,65,0.75,4.36576e-21
1,65,0.861111,8.22128e-20
1,65,0.972222,1.14995e-18
1,65,1,8.72159e-18
1,65,0.583333,6.53336e-25
1,65,0.833333,8.29634e-21
1,65,0.916667,4.74886e-14
1,65,0.194444,7.80596e-25
1,65,0.305556,1.25097e-22
1,65,0.444444,6.3551e-20
1,65,0.555556,2.23559e-18
1,65,0.694444,2.86965e-16
1,65,0.805556,4.28504e-15
1,65,0.944444,2.0705e-13
1,65,0.222222,7.45801e-24
1,65,0.333333,1.04833e-21
1,65,0.472222,4.28975e-19
1,65,0.583333,1.36367e-17
1,65,0.722222,1.4748e-15
1,65,0.833333,2.02427e-14
1,65,0.972222,8.46993e-13
1,65,0.333333,1.10023e-30
1,65,0.444444,2.74923e-28
1,65,0.694444,2.64418e-23
1,65,0.555556,2.74534e-26
1,65,0.805556,7.16739e-22
1,65,0.944444,1.34549e-19
1,65,0.666667,1.501e-24
1,65,0.916667,1.37549e-20
1,65,0.777778,5.15504e-23
1,65,0.25,6.32426e-23
1,65,0.361111,7.89299e-21
1,65,0.5,2.64872e-18
1,65,0.611111,7.66051e-17
1,65,0.75,7.05507e-15
1,65,0.861111,8.93905e-14
1,65,0.277778,4.81838e-22
1,65,0.388889,5.39221e-20
1,65,0.527778,1.50621e-17
1,65,0.638889,3.98601e-16
1,65,0.777778,3.15497e-14
1,65,0.888889,3.7038e-13
1,65,0.416667,3.80238e-30
1,65,0.527778,7.68907e-28
1,65,0.638889,6.38749e-26
1,65,0.888889,1.20382e-21
1,65,0.75,2.964e-24
1,65,1,2.01384e-20
1,65,0.861111,8.77115e-23
1,65,0.972222,1.78576e-21
1,65,0.305556,3.33107e-21
1,65,0.416667,3.36976e-19
1,65,0.555556,7.93379e-17
1,65,0.666667,1.93063e-15
1,65,0.805556,1.32385e-13
1,65,0.916667,1.44468e-12
1,65,0.333333,2.10661e-20
1,65,0.444444,1.93949e-18
1,65,0.583333,3.89019e-16
